1569,0.690711972,1.894300165,1.913681273,1.794257121,0.437146192,1.29684163,2
2533,0.649317637,2.044743046,0.370116605,0.212257562,0.078027431,1.593221944,0
3798,1.964209678,2.108185107,0.887953568,0.7623625,0.765997478,0.300995499,5
2088,1.407024123,1.841891109,0.591688328,0.490346273,0.452707422,1.339244941,4
865,1.878757496253769,2.021348697389639,1.1877755725770804,0.87665355907514,0.768207709060988,0.217662097190253,5
1676,0.697971381,1.946517935,2.00336353,1.835554249,1.466934441,1.360194337,3
535,1.1264954869746224,2.0401491198965105,0.7775195818708334,0.6291989275194382,0.610907349299902,0.9834931216374382,0
3181,0.69106802,1.704463673,1.861131565,1.766487005,1.56955452,1.176176024,3
403,1.010119520500225,1.927207835174092,1.963894956439206,1.8220907029025937,0.7510738165795195,1.3305759112959437,2
2810,0.880512679,1.955880675,1.949097903,0.558771801,0.442045603,1.221123214,1
3720,1.841115391,1.978004044,0.994470004,0.931870352,0.994470004,0.376711779,5
3321,0.873235516,1.782592103,1.847997386,1.682589987,1.414701587,1.058352704,3
3130,0.578640346,1.772124235,1.910729592,1.757814542,1.547860595,1.20133663,3
1124,1.061848609,1.982841437,0.783499496,0.59760417,0.585999101,1.046486081,0
412,1.0207304954834306,1.9995046088988249,1.9533912392838064,0.7115957597769809,0.5801216968279017,1.2381335989885098,1
1570,0.701962607,1.862139844,1.916777816,1.78217858,0.387232163,1.292770259,2
3805,1.97124451,2.071290862,0.944536441,0.82439029,0.852295496,0.340266258,5
2772,0.843664158,2.021710097,1.957031404,0.623961992,0.586635257,1.183021752,1
2072,1.393918773,1.808101427,0.668955457,0.608981993,0.628045639,1.253182361,4
862,1.8726763640205104,2.013145544270212,1.1081071807514045,0.8116964418526765,0.7070238798695165,0.5237613087638591,5
3133,0.585919619,1.729758918,1.890543094,1.785576088,1.578627858,1.22654995,3
1544,0.657626748,1.881457794,1.954009094,1.782512891,0.469733391,1.46044146,2
659,1.1825818699026729,1.932817928301376,0.5677006739169322,0.5154285459838263,0.5433093921259079,1.5013503076195138,4
2780,0.851469318,1.974287846,1.962937849,0.707327718,0.617454452,1.221807063,1
3155,0.631314206,1.765239421,1.901721975,1.771395462,1.553026972,1.213892011,3
1675,0.695440322,1.871522456,1.922071951,1.83371661,1.536340767,1.274725275,3
79,0.7580902681744798,1.941362637141472,1.992979129836992,1.805026220895325,1.5381196201245095,1.3436778205619402,3
1829,0.929042663,1.944672047,2.00860219,1.893062008,1.607514942,1.279406007,3
3232,0.743059188,1.824353391,1.904332299,1.801903831,1.562459146,1.168288851,3
2712,0.751527496,2.006011607,1.927067578,0.592866617,0.498276847,1.25457877,1
1610,0.868491343,1.782772895,1.832700189,1.734268314,0.68655755,1.269528829,2
313,0.943183504984518,2.029495177326916,0.6631017732514066,0.5505369998878711,0.5614211707385263,1.1097384255288911,0
580,1.1421771000675778,2.030619044918016,0.7825021691152368,0.6234116873942093,0.6027117232307638,0.9243257935321466,0
2372,1.921946292,2.043006988,1.049003414,0.867555797,0.74340639,0.235606036,5
1804,0.856793217,1.853087015,1.902775512,1.795998816,1.510053314,1.174081155,3
3094,0.88481451,1.956851628,1.995176357,1.858029443,0.756881508,1.343345426,2
3662,1.690034383,1.913395171,0.942251473,0.756414015,0.700964586,0.242732196,5
3389,1.270053702,1.810902937,0.965046579,0.814988454,0.778961445,1.241762549,4
357,0.9606459758823156,1.9836181293075204,1.9905727915320544,1.89088123947651,1.6736641334144455,1.2748866194742163,3
1179,0.56229738,1.918232998,1.869977349,0.491714795,0.30494857,1.375166464,1
857,1.8638256768931352,2.007141097336055,1.1510530295877237,0.8465313843062078,0.7534535869529772,0.3369546876635811,5
3360,0.949569249,1.943077406,1.968871598,1.814488192,1.514270197,1.121644053,3
3292,0.794084346,1.972676045,2.011173452,1.819938506,1.456182104,1.181572676,3
3189,0.702291015,1.788675821,1.904039386,1.802018801,1.564597009,1.160181348,3
373,0.966909292667577,1.9393520618374287,1.958205275560907,0.6409868934158204,0.5255919649121807,1.229955333927533,1
3820,1.999681774,2.127262079,0.922311019,0.801197661,0.807527168,0.230290072,5
681,1.1997967694800933,1.8719739663701969,0.4926590075242704,0.4563224069384599,0.4895556128140311,1.6729101321213629,4
2815,0.886065311,1.950740118,1.958954275,0.620907498,0.480028858,1.219082646,1
2796,0.864948636,1.95351157,1.936596289,0.607356309,0.393216384,1.199270443,1
329,0.9500864329451112,1.8225870632050456,1.8318251394029037,0.6385999883937465,0.5100698023130771,1.0445496477089091,1
708,1.216379846095919,1.9648308052727828,0.6340218166151624,0.5896817962003986,0.5881958254313291,1.2271244051511727,4
1121,1.055462251,1.958559998,0.830352649,0.737943102,0.707404908,1.006165978,0
3680,1.722593703,1.9527942,1.0,0.844413816,0.843615693,0.235026496,5
344,0.954135796785998,1.9978918138640624,2.024188956267241,1.8850199189840835,1.61970885967925,1.2975980439876915,3
1176,0.557029126,1.903652887,1.923672775,0.644510242,0.47752473,1.369437472,1
465,1.0755547043494509,2.0510403427525707,0.7520308162643801,0.5888824071301189,0.5950610146493892,0.9967371617988484,0
2761,0.83295222,1.992601265,1.974536073,0.629769242,0.542326145,1.166798153,1
645,1.1744101808992513,1.881340382247909,0.5230314772322543,0.4568714229361983,0.4961912268049271,1.7312933903436556,4
429,1.037025621109128,1.975174250749922,1.9759340062355637,1.844315845533596,0.736351739101157,1.3676783576763525,2
1094,1.0,1.906496716,0.956485685,0.943039938,0.888363208,0.996548096,0
2307,1.80900198,1.90088437,0.948156383,0.797813952,0.735369306,0.307712539,5
1216,0.629658992,1.924509039,1.940552495,0.650154098,0.424671288,1.314591883,1
1416,0.506877114,1.849891998,1.89728296,1.524042745,0.481779975,1.376844616,2
974,0.783435059,2.069647947,0.687118001,0.587576294,0.560005855,1.300252182,0
994,0.806104353,2.042807349,0.857780275,0.736773214,0.665281777,1.271456413,0
1936,1.307140269,1.760599212,0.560907852,0.455789901,0.433361878,1.61245155,4
2057,1.375971974,1.698363295,0.524461625,0.442566232,0.423161794,1.569096515,4
1339,0.818598249,2.055533527,1.993804838,0.585984873,0.395253359,1.421763545,1
1585,0.733475102,1.911607351,1.982996715,1.820885093,0.442220624,1.370355685,2
1135,1.097175482,1.944835423,0.767920502,0.661156087,0.609989115,0.93545056,0
173,0.8447349326968093,1.9206848275230548,1.9386127503620871,0.5504731307943651,0.468057583456184,1.2595959177425278,1
3508,1.390521281,1.792407,1.167669554,1.010880836,0.932485916,1.037583841,4
3088,0.864966045,1.909237839,1.996869404,1.823705702,0.777672757,1.27376023,2
2160,1.649270975,1.756719658,0.961969292,0.926855114,1.221274761,0.245769576,5
212,0.8809516442162394,1.9275466898653169,1.938412177183628,0.5864639734069129,0.4705290132494641,1.2630682848926336,1
3747,1.88654728,2.013797483,0.986590783,0.803950987,0.746061043,0.154384456,5
2832,0.899760113,1.994274184,1.962186288,0.632455532,0.792320197,1.173113819,1
2295,1.792828736,1.887965257,0.970013024,0.847436998,0.777806021,0.219996765,5
3365,1.246690815,1.76294084,1.239765277,0.910797719,0.605620884,1.330589395,4
3659,1.688440583,1.897722675,0.903331786,0.790076183,0.779812867,0.24554238,5
1023,0.846046456,2.0202501,0.640548392,0.495019064,0.365252193,1.466448512,0
804,1.6455238554647325,1.9779160632792128,0.9540489335355926,0.6759728901032523,0.6319092520509109,0.8334160689916705,5
1587,0.740900079,1.893908721,1.920405508,1.569769674,0.433716216,1.268341052,2
2459,0.548318173,2.026823098,0.423774197,0.277761292,0.224599875,1.613334641,0
3486,1.361897332,1.888611794,1.192638795,1.049980484,0.967716596,1.068360165,4
1154,0.5063405,1.976687781,1.976812731,0.619407301,0.350248671,1.55051077,1
3823,2.001871005,2.121516426,0.981102643,0.844380465,0.844380465,0.374965334,5
3349,0.921954446,1.831146456,1.877792905,1.736260859,1.435639909,1.071141976,3
2800,0.871255301,1.937386311,1.945299163,0.658119305,0.509188704,1.161387008,1
1534,0.64890911,1.854256495,1.917767957,1.796305876,0.482023413,1.312533307,2
3369,1.250618792,1.771712909,0.94663872,0.765932317,0.515215214,1.407843628,4
1047,0.88055755,1.964714643,0.710021883,0.515547384,0.359907875,1.207269212,0
1377,0.904549059,2.043626441,1.956355911,0.501902495,0.320943817,1.393286339,1
789,1.611022493352682,1.9907656297782357,0.8919559477171205,0.7389622853144013,0.6895156719061742,0.8042592949016509,5
2874,0.956419562,1.8618091,1.964506822,0.663689412,0.750928825,0.913156335,1
685,1.2012197077800035,1.9183953508509397,0.5916503616591084,0.5398837127287777,0.5470812496156701,1.4181089871014474,4
1864,0.96604059,1.938597492,1.9644466,1.881110222,1.426331436,1.294819626,3
1613,0.87037524,1.920908025,1.977463539,1.826220455,0.579723986,1.264121235,2
2329,1.833993246,1.902094775,0.959672586,0.827672886,0.847691773,0.263421529,5
627,1.159841914107298,1.916089662390695,0.519790876969703,0.4577482589369813,0.4974580414895273,1.6757426981084216,4
1334,0.79920206,1.928783138,1.903702989,0.818326883,0.473726205,1.147401789,1
337,0.9512021443754312,1.9931073890335624,2.027947555259557,1.8744368523675357,1.640441662178863,1.294670453987603,3
2144,1.632884697,1.970693896,0.831116428,0.716067309,0.701069473,0.826307613,4
3830,2.021672459,2.115166651,0.937751263,0.841066582,0.853466267,0.349541111,5
3199,0.712595861,1.944685039,2.038160331,1.871164587,1.567165608,1.233844825,3
3627,1.647417593,1.949115667,0.965018923,0.826541544,0.769616605,0.341185712,5
2750,0.796364798,1.93859091,1.914222742,1.680180104,0.734070912,1.256774389,1
687,1.2021908080057435,1.9109348430865696,0.5646852457357039,0.5086825746803594,0.5135504614282037,1.4517861829550205,4
1744,0.779964086,1.914798634,1.9588139,1.833536503,1.462239341,1.278319059,3
1113,1.032558217,1.93200884,0.972213854,0.901503246,0.77461458,1.045576274,0
2067,1.386750491,1.802269453,0.653457955,0.608981993,0.614489101,1.276048082,4
3377,1.259113122,1.800151656,0.964809315,0.786152246,0.651692806,1.42391114,4
1355,0.845453019,1.831595934,1.917078901,0.553661408,0.3500989,1.045798621,1
2995,0.681424084,1.803579073,1.97566924,1.766284875,0.639929417,1.486391964,2
1896,1.04200024,1.995513421,2.011303733,1.87940461,1.671533609,1.290222798,3
2604,0.900399154,1.999878194,0.607905692,0.455043465,0.375887095,1.255050698,0
2138,1.595920213,2.025912731,0.782693864,0.60814534,0.578006616,0.730504387,4
1933,1.305320903,1.787009034,0.593464043,0.501071813,0.498118779,1.450266366,4
2628,1.055287023,2.043783156,0.764265444,0.615543334,0.458195031,1.490605183,0
2914,0.491284883,1.794416437,1.892078882,1.574645071,0.4515058,1.326540873,2
1707,0.75010332,1.924982186,1.997993802,1.885322382,1.521111,1.3159155,3
3639,1.663308363,1.958142671,0.978175223,0.837594788,0.790185343,0.338642731,5
2119,1.49275228,1.825628708,0.662210358,0.528090451,0.521714879,1.171890235,4
891,1.957702801431364,2.08220452385736,1.1863824148025173,0.8526649495380721,0.7451438299390584,0.2965956037006292,5
3038,0.735367521,1.842096313,1.883765615,1.721451232,0.632435294,1.140405527,2
2575,0.696794104,2.017511025,0.499796043,0.319307979,0.228478191,1.530814538,0
3185,0.696616087,1.925406913,1.992537447,1.76281997,1.317557932,1.228932046,3
2695,0.73441341,2.045657199,1.979834645,0.522853513,0.333290868,1.350064872,1
3218,0.728529516,1.959491133,2.007577134,1.821590957,1.491997861,1.233350051,3
1755,0.789679659,1.885763573,1.913922709,1.80602558,1.465188181,1.254128983,3
3522,1.401926889,1.880799427,1.189233706,1.084060438,1.043026959,1.051213525,4
1281,0.710012427,1.93895818,1.930025907,0.509324813,0.344921133,1.363224983,1
2736,0.774413398,2.009558422,1.998668826,0.598673717,0.488694035,1.347131116,1
952,0.73993386,2.044384722,0.723150507,0.642022629,0.563345517,1.305300858,0
493,1.100037539245586,2.052016281366984,0.7731292497953979,0.6035282816786304,0.6307120262162159,0.9626543368899888,0
2234,1.747006141,1.935508433,0.948214994,0.806461847,0.747669815,0.378683265,5
3613,1.633377635,1.957569284,0.962845845,0.835179154,0.779341722,0.374798116,5
3100,0.888245501,1.934030712,1.981523683,1.830964934,0.761873578,1.298897088,2
2707,0.74915145,2.02791661,1.956654073,0.537545926,0.319011654,1.323411533,1
1828,0.924132105,1.983825492,2.015148863,1.920388512,1.626909709,1.298750002,3
1222,0.636530228,1.774315395,1.806789364,0.455320846,0.294668065,1.138419958,1
1028,0.856108078,2.047754345,0.736350457,0.410560999,0.398652989,1.19276789,0
83,0.7764696679570059,1.937959696275756,2.0,1.863423896334613,1.5293191102078865,1.3245613323422043,3
3469,1.328900953,1.849676636,1.034384989,0.885315641,0.80103272,1.293987564,4
3502,1.385042669,1.93998719,1.133565355,0.998223274,0.971182406,1.21917617,4
547,1.1320412531109494,2.0562539391834127,0.7702393668587607,0.6082246710121499,0.6035169789389984,0.9825923545961956,0
564,1.1377121479491563,2.0184582513712845,0.8153975560922219,0.6472314361173594,0.6080424355108892,0.9468991425513535,0
1775,0.806690982,1.943716921,1.99159215,1.862423717,1.529206341,1.380876998,3
2386,1.944025616,2.046939195,1.060626557,0.861153792,0.885002119,0.226584552,5
947,0.732343178,2.068934459,0.630386988,0.601766108,0.632197334,1.365762103,0
325,0.9471804812612032,1.8759521947761555,1.8859840962239625,0.6126488609390389,0.4744770222592783,1.1175221138385865,1
1679,0.701235816,1.938283333,2.011860309,1.8737034,1.498465153,1.380610098,3
3029,0.730669664,1.841570491,1.978487573,1.746531268,0.706791507,1.308618136,2
1378,0.905180482,1.882553782,1.906679186,0.663390843,0.419275753,1.177724125,1
1952,1.315778311,1.758168147,0.624774327,0.536148183,0.542631973,1.460753107,4
827,1.7312457106992578,2.006809757130576,0.977439191476002,0.8228948566073737,0.7140438319218202,0.6190239086514954,5
1884,1.012892668,2.005701217,2.003543574,1.861650865,1.644220243,1.32123985,3
3509,1.392585408,1.952976612,1.473850499,1.294331533,1.223495475,1.042169682,4
2616,0.983051393,1.999377496,0.793385518,0.612795783,0.455487519,1.186542801,0
1157,0.516835883,1.915017674,1.935465618,0.590911617,0.323633303,1.447631548,1
2125,1.531029034,1.930784054,0.716209365,0.638646602,0.62727513,1.009075897,4
336,0.9508733526758832,2.0361324257155458,0.7083775314440033,0.5666531918794518,0.5620767427457976,1.115132265913971,0
2986,0.666666667,1.888819541,1.978666057,1.763207497,0.662453531,1.350137258,2
933,0.701034817,2.032194412,0.744746158,0.633747337,0.481015036,1.403765515,0
3070,0.798369443,1.902771201,1.988422581,1.833045732,0.761781868,1.37979142,2
3550,1.438771592,1.908451751,1.278844786,1.261886163,1.145960701,1.034800966,4
1750,0.786740701,1.938163224,1.975908676,1.876042398,1.566568886,1.263770252,3
2522,0.641898365,2.04295084,0.370257521,0.195142848,0.066463259,1.606773553,0
224,0.8911595345645923,1.925791003368429,1.9359685090598229,0.5942048607438385,0.4784666215543704,1.2416658961777745,1
2022,1.351548999,1.725663062,0.592188654,0.499041226,0.511309993,1.490711985,4
1660,0.638773548,1.916163579,1.985262582,1.85797188,1.560900054,1.357468521,3
1592,0.78691921,1.838814293,1.925495674,1.760150164,0.563824682,1.366061068,2
3827,2.010677288,2.13297066,0.957875656,0.82439029,0.856472303,0.403198945,5
3074,0.820953694,1.78747411,1.849535146,1.772601995,0.670701695,0.978470469,2
2909,0.486504255,1.826996935,1.949711604,1.631294781,0.476037001,1.431634102,2
2200,1.7249083,1.909653478,0.864638336,0.763538079,0.71482441,0.588527725,5
508,1.1143769533665369,2.051584399585157,0.7808716427789982,0.6201736729460423,0.6219264046735664,0.950612818919943,0
56,0.7344942058455808,1.9577771187457345,1.9762412514110768,1.8125252849519324,1.571592854782636,1.2837566023506009,3
2346,1.873204953,1.924555687,0.947369462,0.823584735,0.776890416,0.274672241,5
853,1.8609962421965225,2.0297943308487563,1.0706574979599035,0.8751617195122179,0.756608906035996,0.5426535069556264,5
1097,1.004149395,1.97282838,0.806676918,0.725690856,0.683356314,1.056231272,0
2019,1.350997791,1.808675999,0.570132058,0.483474376,0.486750186,1.330308135,4
206,0.8695414555428385,1.9481062921909456,1.9604960470540755,0.6541400657092646,0.5835707733976783,1.2463061783868628,1
3077,0.836651357,1.922214316,2.002356076,1.829049724,0.781514263,1.34696116,2
1772,0.803703357,1.783454698,1.852765802,1.747006141,1.440970485,1.134261091,3
1084,0.947274814,1.970507376,0.801081538,0.655810879,0.5873663,1.038326735,0
2021,1.351363993,1.852451564,0.562477305,0.465299117,0.432540753,1.426436897,4
2033,1.35575699,1.763321863,0.61570765,0.533946869,0.562097075,1.462682578,4
2064,1.386505026,1.826829026,0.660053425,0.542916512,0.52181805,1.288399306,4
1527,0.6418279,1.88154342,1.971187129,0.602744405,0.33532667,1.24089088,2
177,0.8476888646881987,1.9313231326630285,1.945982847890413,0.5399670335906457,0.4334692846336832,1.2474751661429546,1
615,1.1564324189859314,1.9718771152689272,0.6025172922047569,0.5233983427452696,0.5473910603148302,1.56770321864087,4
1348,0.835517308,1.874603992,1.883552681,0.460545232,0.30473963,1.198831703,1
240,0.903456015433158,1.9235384061671348,1.992520470514954,1.814903420495816,0.7293875002865573,1.286340060164049,2
874,1.9074303652533684,2.045633247827036,1.1766968108291045,0.8721718641894846,0.7942098153317112,0.190366268648929,5
1809,0.860766962,1.930858445,1.984959326,1.869850337,1.60637626,1.226294344,3
2751,0.80216795,1.987331153,1.933669046,0.637452486,0.503950439,1.190286786,1
3009,0.701285207,1.781801952,1.950075591,1.754097279,0.717764643,1.487051388,2
3386,1.266081324,1.807561301,0.993206828,0.83851235,0.792507225,1.256183577,4
1049,0.886761951,2.015825704,0.674016893,0.420992964,0.375255792,1.231141664,0
2435,0.44770617,1.976295411,0.381913135,0.360071157,0.398363045,1.529221823,0
2694,0.734110691,1.977520276,2.000837601,0.608895721,0.529984408,1.374393171,1
